V,D,EPR,perturbation_ratio,traffic,Phi_per_EP,min,max,std
36,5,3,0.25,random-permute,2.491499166150202,2.479295566707263,2.5190450235151154,0.011528436330866905
36,5,3,0.26,random-permute,2.483154979721175,2.4671349552372095,2.496065405594001,0.008132911499051095
36,5,3,0.27,random-permute,2.4933694172937075,2.4709990995766757,2.5133870056838865,0.014378730884371298
36,5,3,0.28,random-permute,2.4962162804078867,2.478411085778608,2.5211165230680965,0.011496039878173344
36,5,3,0.29000000000000004,random-permute,2.498210194052821,2.4734507739700273,2.5179186891423373,0.013567454232827124
36,5,3,0.3,random-permute,2.485104537771904,2.469669852733503,2.498382083415032,0.008998678862530344
36,5,3,0.31,random-permute,2.4888274407940214,2.4543431455409666,2.5156506093238935,0.018345604618769006
36,5,3,0.32,random-permute,2.488363317546126,2.473318234452234,2.5080570060286305,0.012175891412220403
36,5,3,0.33,random-permute,2.491950760988603,2.4665238798545777,2.523039353773489,0.01832054186030337
36,5,3,0.34,random-permute,2.490559231368635,2.4761337221538287,2.5096117001885423,0.010193178314130748
36,5,3,0.35000000000000003,random-permute,2.4919731024840095,2.4585844341870744,2.5152379102881106,0.017057071522548754
36,5,3,0.36000000000000004,random-permute,2.4943607658025586,2.465386986483451,2.527806331913658,0.01681940039542945
36,5,3,0.37,random-permute,2.4929063433182073,2.4555535559001376,2.534680184174891,0.022592984141288207
36,5,3,0.38,random-permute,2.496119998475372,2.476842707230687,2.508910710458475,0.00955467163623994
36,5,3,0.39,random-permute,2.4926609761211527,2.447911237287904,2.5277856737425988,0.02243071074134225
36,5,3,0.4,random-permute,2.4915219248491454,2.471368430075809,2.535076977938488,0.019821123341599505
36,5,3,0.41000000000000003,random-permute,2.4960048399115076,2.438993427218178,2.521611354919242,0.026497534611465895
36,5,3,0.42000000000000004,random-permute,2.484514739642568,2.4349326028775753,2.5129019021565817,0.019659259136501718
36,5,3,0.43,random-permute,2.48820894992297,2.4696359163504997,2.5456303298376013,0.02372426375976108
36,5,3,0.44,random-permute,2.4889873879148556,2.449904084338365,2.5230951477262034,0.023011328299577936
36,5,3,0.45,random-permute,2.4824961024649896,2.4436307425662624,2.5124058997556347,0.019900690204616413
36,5,3,0.46,random-permute,2.493230587877572,2.4511865441449285,2.539416956283096,0.027540327516549796
36,5,3,0.47000000000000003,random-permute,2.4847747945306806,2.4476916965625133,2.5190140168865685,0.01913617752231161
36,5,3,0.48000000000000004,random-permute,2.4758864272561616,2.4485392314216705,2.5019532089070204,0.017845859628345912
36,5,3,0.49,random-permute,2.485103482286321,2.4571086011967065,2.5216014231426445,0.017725096489444835
